ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice
2872,0.015007551392832205,,BinaryNgDeviceOperation,0,18.406,,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1730560.0,
2873,0.07973098014231718,,BinaryNgDeviceOperation,1,8.419,89.367,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1731585.0,
2875,0.04173266885468493,,BinaryNgDeviceOperation,1,4.889,46.294,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1732609.0,
2878,0.05022384782920163,,FillPadDeviceOperation,0,4.335,57.262,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1733632.0,
2879,0.04318564378579581,,PadDeviceOperation,1,10.719,42.246,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1734657.0,
2881,1.0699244267133308,,AllGatherDeviceOperation,0,31.558,1280.65,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1735680.0,
2883,0.08562115461052427,,ReshapeViewDeviceOperation,1,81.341,23.669,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1736705.0,
2885,0.14487758172527385,SLOW,MatmulDeviceOperation 128 x 2560 x 12800,1,157.8,19.885,40.0,211.80836501901138,41.36882129277566,53.1597465145754,24.034173590574095,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,4,1,4,1737729.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=4 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
2887,0.004918263066476359,,SliceDeviceOperation,1,5.473,0.559,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1738753.0,
2889,0.0022234919400333274,,SliceDeviceOperation,1,2.215,0.512,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1739777.0,
2892,0.05309962930059788,,ReshapeViewDeviceOperation,0,64.595,0.529,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1740800.0,
2893,0.01952628712134878,,LayerNormDeviceOperation,1,23.43,0.518,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1741825.0,
2896,0.00389498386415079,,ReshapeViewDeviceOperation,0,4.204,0.573,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1742848.0,
2898,0.016564077287046956,,UntilizeWithUnpaddingDeviceOperation,0,2.293,18.022,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1743872.0,
2899,0.03136289602984303,,RepeatDeviceOperation,1,34.786,3.679,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1744897.0,
2901,0.07664891210662743,,TilizeDeviceOperation,1,54.261,39.745,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1745921.0,
2903,0.010203438994344356,,BinaryNgDeviceOperation,1,12.03,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1746945.0,
2906,0.06082844488533419,,ReshapeViewDeviceOperation,0,64.313,10.29,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1747968.0,
2908,0.06647808758885121,,ReshapeViewDeviceOperation,0,81.071,0.461,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1748992.0,
2909,0.021705749518015113,,LayerNormDeviceOperation,1,26.094,0.527,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1750017.0,
2911,0.003891722416493976,,ReshapeViewDeviceOperation,1,4.201,0.572,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1751041.0,
2914,0.002854582061626945,,UntilizeWithUnpaddingDeviceOperation,0,2.956,0.545,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1752064.0,
2916,0.029625359790675074,,RepeatDeviceOperation,0,35.807,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1753088.0,
2917,0.04521915639981969,,TilizeDeviceOperation,1,54.9,0.559,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1754113.0,
2920,0.018800615017707543,,BinaryNgDeviceOperation,0,22.574,0.484,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1755136.0,
2922,0.06664605214317716,,ReshapeViewDeviceOperation,0,81.218,0.52,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1756160.0,
2924,0.19800574869286885,,ReshapeViewDeviceOperation,0,242.341,0.503,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1757184.0,
2925,0.24680271317221417,,ReshapeViewDeviceOperation,1,302.232,0.459,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1758209.0,
2928,0.057031304450887825,,BinaryNgDeviceOperation,0,69.499,0.447,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1759232.0,
2929,0.029763155954175485,,FillPadDeviceOperation,1,35.98,0.523,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1760257.0,
2932,0.04332833212078145,,ReduceDeviceOperation,0,52.604,0.536,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1761280.0,
2933,0.002146032558183981,,UnaryDeviceOperation,1,2.15,0.482,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1762305.0,
2935,0.002075096071648265,,UnaryDeviceOperation,1,2.05,0.495,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1763329.0,
2938,0.0023939025801018882,,UnaryDeviceOperation,0,2.426,0.51,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1764352.0,
2940,0.0030029779300120075,,UnaryDeviceOperation,0,3.133,0.55,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1765376.0,
2941,0.003219048837275972,,BinaryNgDeviceOperation,1,3.444,0.504,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1766401.0,
2943,0.08867386961730273,,ReshapeViewDeviceOperation,1,108.236,0.518,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1767425.0,
2946,0.06966044513998801,,BinaryNgDeviceOperation,0,84.948,0.487,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1768448.0,
2947,0.15084195412767348,,ReshapeViewDeviceOperation,1,184.424,0.576,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1769473.0,
2949,0.05289171201247595,,ReshapeViewDeviceOperation,1,64.342,0.527,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1770497.0,
2952,0.01934038460491035,,LayerNormDeviceOperation,0,23.198,0.522,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1771520.0,
2954,0.003943905579003009,,ReshapeViewDeviceOperation,0,4.252,0.585,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1772544.0,
2955,0.0028553974235411487,,UntilizeWithUnpaddingDeviceOperation,1,2.941,0.561,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1773569.0,
2958,0.029401135264269067,,RepeatDeviceOperation,0,35.498,0.561,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1774592.0,
2960,0.0447062937557856,,TilizeDeviceOperation,0,54.277,0.553,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1775616.0,
2962,0.010196916099030728,,BinaryNgDeviceOperation,0,12.007,0.499,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1776640.0,
2963,0.05280283756382776,,ReshapeViewDeviceOperation,1,64.274,0.486,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1777665.0,
2966,0.004785359074461166,,UntilizeWithUnpaddingDeviceOperation,0,5.347,0.522,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1778688.0,
2967,0.02974766407780562,,UntilizeWithUnpaddingDeviceOperation,1,35.894,0.59,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1779713.0,
2970,0.010430109606492969,,ConcatDeviceOperation,0,12.288,0.504,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1780736.0,
2971,0.05017818756200623,,TilizeWithValPaddingDeviceOperation,1,61.007,0.534,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1781761.0,
2973,0.013605128900401943,,SliceDeviceOperation,1,16.219,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1782785.0,
2975,0.019381968062534737,,BinaryNgDeviceOperation,1,23.18,0.591,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1783809.0,
2978,0.03571774401360467,,UntilizeWithUnpaddingDeviceOperation,0,43.297,0.509,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1784832.0,
2979,0.012331533590415857,,SliceDeviceOperation,1,14.628,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1785857.0,
2982,0.044093141596304467,,TilizeDeviceOperation,0,53.578,0.5,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1786880.0,
2984,0.026641950546603947,,TernaryDeviceOperation,0,32.171,0.504,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1787904.0,
2985,0.03492684295682714,,UntilizeWithUnpaddingDeviceOperation,1,42.275,0.561,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1788929.0,
2988,0.012789766986198305,,SliceDeviceOperation,0,15.122,0.564,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1789952.0,
2990,0.044574205125684614,,TilizeDeviceOperation,0,54.061,0.607,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1790976.0,
2992,0.025862464556625275,,TernaryDeviceOperation,0,31.259,0.46,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1792000.0,
2993,0.03548047369657142,,UntilizeWithUnpaddingDeviceOperation,1,42.996,0.519,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1793025.0,
2996,0.013222724162640436,,SliceDeviceOperation,0,15.721,0.496,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1794048.0,
2998,0.0442129997976924,,TilizeDeviceOperation,0,53.695,0.53,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1795072.0,
2999,0.02608016618771764,,TernaryDeviceOperation,1,31.496,0.49,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1796097.0,
3002,0.03556853278330541,,UntilizeWithUnpaddingDeviceOperation,0,43.119,0.504,64,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1797120.0,
3003,0.0035215481074455227,,SliceDeviceOperation,1,3.652,0.667,9,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1798145.0,
3005,0.007948147939657087,,TilizeWithValPaddingDeviceOperation,1,9.247,0.501,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1799169.0,
3008,0.003532963174244374,,CloneOperation,0,3.76,0.573,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1800192.0,
3010,0.015432354950132302,,BinaryNgDeviceOperation,0,18.364,0.563,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_L1_INTERLEAVED,,,,1801216.0,
3012,0.052859912897822006,,ReshapeViewDeviceOperation,0,64.274,0.556,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1802240.0,
3014,0.005176732793278913,,MeshPartitionDeviceOperation,1,5.828,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1803265.0,
3016,0.009701991417109116,,BinaryNgDeviceOperation,0,11.321,0.578,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1804288.0,
3018,0.01601860016644472,,LayerNormPreAllGatherDeviceOperation,0,19.106,0.54,16,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1805312.0,
3019,0.007142162687466788,,AllGatherDeviceOperation,0,7.2435,1.516,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1806336.0,
3022,0.01607975231000999,,LayerNormPostAllGatherDeviceOperation,0,19.173,0.548,16,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1807360.0,
3024,0.0028619203188547777,,UntilizeWithUnpaddingDeviceOperation,0,2.9,0.61,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1808384.0,
3025,0.01754169622217712,,RepeatDeviceOperation,1,20.979,0.535,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1809409.0,
3027,0.032987096962936675,,TilizeDeviceOperation,1,39.907,0.55,84,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1810433.0,
3029,0.010200177546687544,,BinaryNgDeviceOperation,1,12.05,0.46,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1811457.0,
3031,0.030319232779662364,,ReshapeViewDeviceOperation,1,36.696,0.489,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1812481.0,
3034,0.019892384620826216,SLOW,MatmulDeviceOperation 128 x 5120 x 352,0,23.881,0.516,44.0,130.35300029312006,25.45957036975001,19.319686780285583,7.940606743001951,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,8,1,1,1813504.0,"If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • Output subblock 1x1 is small, try out_subblock_h * out_subblock_w >= 2 if possible • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy"
3035,0.0071719233973352205,,ReduceScatterDeviceOperation,0,8.139,0.657,10,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_L1_INTERLEAVED,,,,1814528.0,
3037,0.005902404896920153,,AllGatherDeviceOperation,0,6.522,0.717,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1815552.0,
3039,0.0018965318124376676,,SliceDeviceOperation,1,1.701,0.625,40,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1816577.0,
3042,0.0017538434774520303,,SliceDeviceOperation,0,1.444,0.707,4,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1817600.0,
3043,0.002757553993836712,,UnaryDeviceOperation,1,2.861,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1818625.0,
3046,0.015056473107684425,SLOW,MatmulDeviceOperation 128 x 320 x 5120,0,17.936,0.53,80.0,168.99197145405887,33.006244424620874,23.384834968777874,5.2862853933326726,LoFi BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1819648.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x2 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy
3047,0.06747282912417965,,ReshapeViewDeviceOperation,1,82.219,0.533,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1820673.0,
3050,0.1261813330325844,,ReshapeViewDeviceOperation,0,154.234,0.521,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1821696.0,
3052,0.06751278185797564,,BinaryNgDeviceOperation,0,82.318,0.483,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1822720.0,
3053,0.0467210530457828,,FillPadDeviceOperation,1,56.834,0.467,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1823745.0,
3056,0.04544908845962512,,ReduceDeviceOperation,0,55.174,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1824768.0,
3057,0.04049821091658062,,ReshapeViewDeviceOperation,1,49.085,0.584,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1825793.0,
3059,0.0137747241785563,,AllGatherDeviceOperation,0,16.339,0.555,2,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1826816.0,
3062,0.0856717070492049,SLOW,MatmulDeviceOperation 128 x 2560 x 10336,0,104.548,0.524,108.0,309.977732716073,60.542525921108,64.79130122049202,21.69847568523208,HiFi2 BF16 x BFP8 => FP32,FLOAT32,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,4,1,1827840.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 4x1 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
3063,0.023095126219818116,,SliceDeviceOperation,1,27.784,0.541,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1828865.0,
3065,0.0014888508553358474,,SliceDeviceOperation,1,1.139,0.687,8,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1829889.0,
3067,0.03932164367438476,,UntilizeDeviceOperation,1,47.743,0.483,81,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1830913.0,
3069,0.0020547120237931734,,SliceDeviceOperation,1,2.05,0.47,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1831937.0,
3071,0.003438381192196752,,TilizeWithValPaddingDeviceOperation,1,3.635,0.582,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1832961.0,
3074,0.0652452603745753,SLOW,MatmulDeviceOperation 128 x 2560 x 6144,0,79.55,0.47,96.0,225.7305342551854,44.0879949717159,50.61636505342552,19.070233023721393,HiFi2 BF16 x BFP8 => BF16,BFLOAT16,BFLOAT16,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,2,2,2,1833984.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=2 and output subblock 2x2 look good 🤷 • If your matmuls are not FLOP-bound use HiFi4 with BF16 activations for full accuracy
3075,0.0030404845780653755,,UnaryDeviceOperation,1,3.193,0.536,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1835009.0,
3077,0.004119208390556792,,UnaryDeviceOperation,1,4.509,0.543,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1836033.0,
3079,0.011254440501752849,,BinaryNgDeviceOperation,1,13.251,0.552,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1837057.0,
3082,0.004616579158221012,,UntilizeWithUnpaddingDeviceOperation,0,5.104,0.558,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1838080.0,
3084,0.03844676034044426,,UntilizeWithUnpaddingDeviceOperation,0,46.59,0.563,80,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1839104.0,
3086,0.025683900297414672,,ConcatDeviceOperation,0,30.931,0.569,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1840128.0,
3088,0.05848346402008452,,TilizeWithValPaddingDeviceOperation,0,71.126,0.601,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1841152.0,
3090,0.0382543349286922,,UntilizeWithUnpaddingDeviceOperation,0,46.408,0.509,64,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1842176.0,
3092,0.0026140502969368715,,SliceDeviceOperation,0,2.597,0.609,3,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1843200.0,
3094,0.010906280964387893,,TilizeWithValPaddingDeviceOperation,0,12.924,0.452,107,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1844224.0,
3096,0.018370103927008018,,TypecastDeviceOperation,0,21.976,0.554,110,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1845248.0,
3097,0.004761713578949261,,TypecastDeviceOperation,1,5.291,0.549,110,,,,,FP32 => BF16,BFLOAT16,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1846273.0,
3099,0.006168212880950539,,CloneOperation,1,7.023,0.542,110,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1847297.0,
3101,0.03332057998584597,,UntilizeDeviceOperation,1,40.278,0.588,80,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1848321.0,
3103,0.003474257116421712,,UntilizeWithUnpaddingDeviceOperation,1,3.687,0.574,107,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1849345.0,
3106,0.06887606697852411,,QkvCausalConv1dSiluOperation,0,83.904,0.569,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,1850368.0,
3108,0.008961642799012213,,BinaryNgDeviceOperation,0,4.099,6.892,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1851392.0,
3109,0.017712106862245683,,ReshapeViewDeviceOperation,1,19.89,1.833,110,,,,,INT32 => INT32,INT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1852417.0,
3111,0.0022911669789122294,,TypecastDeviceOperation,1,2.272,0.538,110,,,,,INT32 => FP32,FLOAT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1853441.0,
3113,0.0046703930445584525,,TilizeWithValPaddingDeviceOperation,1,5.045,0.683,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1854465.0,
3116,0.006017370926822866,,BinaryNgDeviceOperation,0,6.861,0.519,110,,,,,"FP32, FP32 => FP32",FLOAT32,FLOAT32,FLOAT32,False,DEV_0_DRAM_INTERLEAVED,,,,1855488.0,
3118,0.0022854594455128043,,TypecastDeviceOperation,0,2.272,0.531,110,,,,,INT32 => FP32,FLOAT32,INT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1856512.0,
3119,0.004695669263898765,,TilizeWithValPaddingDeviceOperation,1,5.079,0.68,4,,,,,FP32 => FP32,FLOAT32,FLOAT32,nan,False,DEV_0_DRAM_INTERLEAVED,,,,1857537.0,
